Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
441,1585,1258,931,1049,1544,549,502,2645,1832,690,3
442,1589,1253,932,1050,1546,550,503,2578,1832,691,3
443,1582,1262,932,1050,1546,550,502,2612,1831,690,3
444,1583,1256,933,1050,1544,550,502,2715,1832,690,3
445,1580,1258,932,1049,1544,548,504,2792,1831,692,3
446,1589,1258,931,1050,1546,549,502,2799,1830,692,3
447,1582,1258,931,1050,1547,548,502,2734,1832,690,3
448,1582,1266,934,1049,1545,548,503,2620,1831,691,3
449,1587,1253,932,1048,1546,549,501,2579,1831,691,3
450,1586,1257,934,1050,1543,550,502,2637,1831,690,3
451,1591,1254,932,1049,1544,549,503,2738,1830,691,3
452,1602,1256,931,1049,1546,549,502,2797,1832,691,3
453,1573,1252,934,1048,1545,550,502,2796,1830,691,3
454,1586,1268,933,1047,1546,550,502,2699,1831,690,3
455,1584,1240,932,1048,1544,550,500,2602,1830,690,3
456,1565,1254,930,1048,1545,548,502,2584,1829,689,3
457,1604,1259,934,1048,1546,547,500,2667,1830,691,3
458,1566,1254,931,1047,1545,549,501,2759,1832,690,3
459,1587,1255,934,1046,1542,550,501,2802,1830,691,3
460,1584,1255,932,1048,1544,548,501,2787,1830,691,3
461,1587,1264,933,1048,1544,549,502,2672,1829,690,3
