Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
303,1640,1325,1028,1743,1657,576,720,2880,2130,811,2
304,1642,1324,1030,1741,1656,574,721,2886,2130,809,2
305,1642,1322,1030,1740,1655,576,721,2786,2131,810,2
306,1642,1324,1030,1741,1655,573,721,2682,2130,810,2
307,1640,1322,1030,1740,1656,574,720,2674,2130,810,2
308,1640,1323,1028,1739,1656,574,719,2760,2130,810,2
309,1643,1325,1028,1740,1657,573,719,2850,2128,809,2
310,1642,1326,1029,1739,1655,573,719,2886,2128,811,2
311,1642,1324,1030,1738,1656,576,719,2862,2128,810,2
312,1638,1322,1030,1739,1656,571,719,2742,2129,810,2
313,1640,1323,1030,1737,1654,576,717,2662,2129,808,2
314,1640,1324,1028,1738,1654,573,718,2694,2129,810,2
315,1638,1323,1030,1738,1656,572,717,2798,2129,809,2
316,1642,1323,1030,1737,1656,573,718,2860,2126,810,2
317,1639,1324,1030,1738,1656,572,719,2886,2128,809,2
318,1642,1323,1029,1738,1656,574,718,2824,2127,808,2
319,1640,1324,1027,1736,1656,571,718,2706,2128,809,2
320,1639,1323,1030,1736,1656,572,717,2662,2127,808,2
321,1639,1325,1028,1738,1656,572,717,2724,2128,809,3
322,1638,1318,1026,1732,1650,570,719,2827,2126,808,3
323,1635,1318,1022,1734,1651,570,722,2883,2127,809,3
324,1634,1313,1027,1738,1651,572,715,2883,2126,809,3
325,1628,1294,1026,1739,1650,572,716,2778,2126,807,3
326,1626,1318,1026,1744,1650,570,718,2675,2126,808,3
327,1657,1321,1024,1747,1651,571,720,2674,2126,810,3
328,1606,1313,1026,1752,1652,570,719,2766,2127,810,3
329,1631,1304,1027,1757,1652,571,721,2856,2126,810,3
330,1634,1316,1017,1764,1652,573,721,2891,2126,810,3
331,1606,1318,1026,1770,1651,570,724,2867,2127,810,3
332,1635,1313,1026,1778,1652,571,728,2752,2128,811,3
333,1635,1320,1025,1784,1653,570,728,2677,2129,811,3
334,1634,1322,1027,1791,1652,572,730,2705,2128,810,3
335,1637,1322,1027,1799,1652,571,731,2806,2128,811,3
336,1627,1315,1027,1810,1652,578,736,2876,2127,812,3
337,1621,1317,1027,1818,1654,571,737,2891,2129,812,3
338,1635,1317,1028,1822,1654,572,740,2846,2133,813,3
339,1627,1318,1029,1826,1654,571,742,2740,2128,813,3
340,1644,1319,1027,1819,1653,571,743,2696,2129,811,3
341,1630,1318,1028,1833,1654,571,745,2752,2130,814,3
342,1633,1309,1030,1835,1654,571,746,2841,2130,813,3
343,1638,1327,1027,1834,1648,571,748,2888,2129,812,3
344,1636,1325,1028,1835,1654,572,746,2898,2129,813,3
345,1637,1312,1030,1834,1655,571,748,2808,2130,812,3
346,1637,1322,1029,1834,1651,571,752,2715,2130,813,3
347,1628,1323,1028,1834,1654,570,751,2702,2130,812,3
348,1626,1318,1027,1830,1655,570,752,2781,2130,814,3
349,1642,1324,1029,1827,1654,572,754,2860,2131,814,3
350,1640,1326,1029,1826,1649,572,751,2894,2131,814,3
351,1674,1323,1029,1826,1655,572,756,2886,2130,814,3
352,1639,1321,1028,1822,1654,572,753,2772,2130,815,3
353,1637,1317,1028,1817,1655,571,755,2704,2130,814,3
354,1611,1316,1030,1816,1654,572,754,2722,2131,814,3
355,1634,1320,1030,1813,1653,572,756,2820,2131,815,3
356,1640,1318,1028,1812,1653,572,757,2885,2131,815,3
357,1646,1319,1030,1810,1654,571,749,2895,2132,815,3
358,1642,1321,1028,1806,1656,573,756,2850,2130,815,3
359,1646,1321,1030,1805,1652,571,758,2742,2132,816,3
360,1611,1318,1029,1802,1654,572,754,2697,2132,814,3
361,1636,1335,1027,1802,1654,572,758,2757,2133,817,3
362,1638,1317,1028,1801,1655,572,760,2844,2131,815,3
363,1638,1316,1029,1798,1654,571,758,2887,2134,816,3
364,1644,1324,1029,1795,1651,573,761,2895,2131,816,3
365,1642,1319,1028,1795,1654,582,759,2812,2132,817,3
366,1629,1319,1030,1796,1654,572,762,2720,2134,815,3
367,1637,1315,1028,1795,1654,571,762,2714,2134,816,3
