Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
227,2505,1798,1618,1313,2583,668,619,2818,2526,861,2
228,2504,1795,1618,1314,2582,667,621,2694,2526,861,2
229,2503,1798,1614,1315,2581,669,620,2607,2526,862,2
230,2504,1795,1617,1313,2580,668,619,2642,2526,862,2
231,2502,1798,1616,1315,2580,667,621,2752,2525,860,2
232,2506,1795,1615,1314,2581,669,621,2818,2525,859,2
233,2505,1796,1615,1315,2581,669,620,2838,2522,862,2
234,2499,1795,1614,1315,2581,667,621,2767,2523,862,2
235,2502,1795,1615,1315,2580,667,619,2648,2523,861,2
236,2498,1792,1613,1315,2579,667,620,2609,2522,860,2
237,2502,1794,1613,1316,2580,667,619,2684,2522,861,2
238,2498,1794,1615,1318,2580,666,621,2786,2522,859,2
239,2498,1793,1612,1318,2579,667,622,2831,2521,860,2
240,2497,1793,1613,1317,2579,667,621,2831,2519,859,2
241,2490,1792,1613,1319,2579,666,620,2712,2520,859,2
242,2492,1791,1611,1319,2578,667,621,2613,2521,859,2
243,2492,1790,1612,1320,2578,667,619,2631,2521,859,2
244,2490,1790,1611,1321,2578,666,622,2730,2519,860,2
245,2491,1790,1611,1321,2578,667,619,2810,2518,857,2
246,2488,1789,1611,1321,2578,667,620,2834,2518,858,2
247,2488,1793,1611,1320,2577,666,620,2786,2518,859,2
248,2490,1794,1611,1321,2576,666,621,2662,2518,859,2
249,2485,1792,1610,1322,2577,666,620,2604,2516,858,2
250,2485,1792,1609,1322,2576,667,622,2668,2515,858,2
251,2484,1790,1610,1322,2575,666,621,2771,2516,858,2
252,2483,1788,1610,1323,2575,666,619,2830,2516,857,2
253,2480,1790,1609,1323,2576,666,621,2834,2515,857,2
254,2481,1788,1609,1324,2575,666,622,2730,2515,856,2
255,2480,1786,1608,1323,2577,666,621,2626,2514,856,2
256,2481,1786,1609,1323,2575,666,620,2619,2514,857,2
257,2478,1785,1608,1325,2576,665,621,2713,2512,855,2
258,2474,1784,1607,1325,2574,664,622,2802,2512,856,2
259,2475,1784,1607,1327,2574,664,623,2835,2512,858,2
260,2474,1787,1605,1326,2575,665,622,2807,2511,856,2
261,2476,1784,1606,1325,2575,666,621,2680,2510,857,2
262,2472,1783,1607,1326,2574,665,622,2604,2511,856,2
263,2470,1780,1605,1328,2573,663,622,2650,2512,856,2
264,2470,1785,1606,1328,2574,665,622,2760,2510,856,2
265,2470,1787,1605,1328,2574,665,620,2826,2510,855,2
266,2473,1782,1605,1329,2573,664,621,2838,2509,856,2
