Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
361,1921,1549,1111,974,1963,672,506,2668,2010,724,3
362,1867,1545,1109,973,1963,669,508,2760,2010,724,3
363,1900,1546,1108,972,1963,670,508,2794,2010,725,3
364,1867,1543,1108,974,1961,672,507,2742,2011,725,3
365,1915,1547,1108,971,1962,670,508,2614,2011,728,3
366,1898,1543,1110,962,1961,673,505,2542,2012,724,3
367,1899,1551,1107,968,1963,672,508,2600,2011,726,3
368,1900,1552,1108,969,1962,673,504,2721,2011,726,3
369,1902,1549,1108,975,1962,672,507,2788,2012,725,3
370,1896,1546,1110,968,1963,673,505,2798,2011,724,3
371,1895,1539,1108,966,1962,670,507,2690,2014,726,3
372,1899,1550,1108,965,1963,672,514,2568,2013,724,3
373,1898,1550,1110,967,1962,670,509,2561,2013,726,3
374,1866,1542,1110,966,1961,672,505,2648,2014,725,3
375,1902,1546,1108,964,1962,673,506,2752,2014,726,3
376,1905,1546,1108,962,1963,674,506,2798,2014,726,3
377,1898,1548,1106,962,1961,670,506,2771,2014,726,3
378,1905,1546,1108,961,1962,670,506,2630,2014,726,3
379,1891,1543,1108,962,1960,672,507,2552,2013,725,3
380,1895,1549,1108,962,1963,671,505,2590,2014,726,3
381,1907,1548,1108,960,1962,670,506,2702,2016,725,3
382,1904,1547,1108,958,1962,670,507,2772,2014,726,3
383,1890,1544,1108,957,1961,672,506,2798,2014,726,3
384,1897,1560,1108,958,1962,672,503,2714,2014,725,3
385,1897,1550,1108,966,1960,672,506,2593,2015,724,3
386,1891,1543,1108,956,1960,671,507,2552,2017,726,3
387,1903,1545,1108,957,1962,672,508,2632,2016,728,3
388,1903,1546,1107,955,1961,674,506,2734,2017,725,3
389,1883,1543,1107,955,1960,672,507,2789,2017,725,3
390,1894,1536,1108,955,1960,670,507,2790,2016,725,3
391,1895,1538,1106,954,1959,670,506,2658,2017,726,3
392,1896,1532,1108,955,1962,672,507,2560,2015,725,3
393,1897,1545,1109,954,1960,671,505,2574,2018,726,3
394,1895,1540,1108,954,1960,676,506,2677,2022,725,3
395,1932,1550,1108,954,1961,672,506,2767,2018,726,3
396,1895,1537,1107,952,1961,670,505,2799,2019,726,3
397,1895,1544,1108,953,1962,672,506,2735,2017,726,3
398,1891,1546,1107,952,1959,672,506,2602,2018,726,3
399,1901,1547,1107,952,1959,671,507,2543,2018,726,3
400,1897,1550,1106,952,1961,672,505,2602,2018,724,3
401,1912,1544,1109,950,1960,670,507,2724,2019,725,3
402,1897,1546,1108,952,1960,671,507,2788,2018,725,3
403,1885,1546,1107,951,1959,672,506,2790,2019,724,3
404,1895,1544,1107,952,1952,672,505,2691,2018,724,3
405,1888,1542,1106,950,1959,670,506,2575,2019,725,3
406,1874,1544,1114,948,1960,670,506,2555,2018,726,3
407,1911,1545,1107,949,1960,672,506,2650,2020,726,3
408,1898,1548,1107,949,1961,673,504,2754,2019,726,3
409,1895,1542,1106,950,1959,672,507,2791,2018,726,3
410,1894,1543,1107,950,1960,672,506,2771,2018,725,3
411,1897,1553,1107,950,1959,670,496,2628,2022,725,3
412,1894,1549,1105,946,1960,670,505,2552,2018,725,3
413,1897,1552,1106,947,1960,670,507,2583,2019,726,3
414,1898,1544,1106,947,1964,670,507,2697,2021,725,3
415,1898,1543,1106,948,1958,670,508,2771,2019,725,3
416,1880,1542,1106,946,1959,672,506,2793,2020,724,3
417,1893,1532,1105,946,1960,671,513,2710,2020,725,3
418,1895,1553,1106,946,1960,670,507,2584,2021,726,3
419,1883,1542,1106,947,1958,670,508,2547,2021,725,3
420,1935,1545,1106,946,1958,672,505,2627,2019,724,3
421,1894,1540,1106,945,1958,670,506,2739,2022,726,3
422,1898,1550,1106,946,1958,670,505,2786,2021,726,3
423,1896,1538,1107,946,1958,672,505,2787,2021,726,3
424,1893,1538,1107,946,1960,671,506,2660,2021,724,3
425,1896,1536,1105,947,1958,670,506,2555,2022,727,3
426,1896,1550,1105,945,1960,670,503,2567,2022,727,3
427,1899,1546,1105,944,1959,669,505,2670,2022,726,3
428,1894,1545,1107,946,1958,672,505,2766,2022,722,3
429,1897,1528,1106,946,1960,673,504,2799,2022,725,3
430,1910,1547,1104,945,1958,672,506,2748,2022,725,3
431,1902,1544,1106,946,1957,670,506,2613,2024,726,3
