Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
408,1698,1402,1136,1908,1950,803,1028,2849,2098,1040,3
409,1713,1408,1136,1909,1949,802,1029,2888,2098,1040,3
410,1713,1402,1136,1910,1948,803,1031,2918,2098,1041,3
411,1710,1394,1138,1912,1949,805,1030,2949,2099,1042,3
412,1679,1399,1135,1915,1950,803,1033,2949,2098,1042,3
413,1710,1398,1136,1914,1949,802,1038,2904,2099,1042,3
414,1705,1388,1138,1916,1950,803,1035,2875,2099,1042,3
415,1715,1406,1135,1915,1949,803,1033,2846,2100,1039,3
416,1719,1402,1136,1917,1953,804,1037,2848,2099,1043,3
417,1699,1403,1136,1921,1950,804,1035,2898,2101,1044,3
418,1706,1398,1137,1920,1950,803,1047,2926,2102,1043,3
419,1709,1403,1135,1923,1950,802,1039,2951,2100,1046,3
420,1707,1396,1137,1924,1949,805,1041,2946,2102,1046,3
421,1710,1404,1136,1926,1949,803,1042,2910,2101,1048,3
422,1706,1399,1137,1927,1950,804,1043,2870,2102,1048,3
423,1705,1400,1136,1928,1950,803,1045,2851,2102,1048,3
424,1711,1400,1138,1928,1949,803,1044,2851,2103,1049,3
425,1695,1400,1137,1930,1952,803,1046,2903,2104,1050,3
426,1697,1398,1137,1931,1950,803,1047,2934,2103,1050,3
427,1714,1414,1136,1933,1949,804,1048,2948,2104,1051,3
428,1705,1404,1138,1936,1949,802,1043,2951,2112,1052,3
429,1720,1401,1135,1935,1956,803,1050,2904,2104,1052,3
430,1710,1403,1135,1938,1950,804,1053,2878,2104,1054,3
431,1710,1403,1138,1941,1949,805,1047,2852,2104,1055,3
432,1731,1402,1137,1942,1950,802,1054,2859,2105,1056,3
433,1711,1414,1136,1936,1948,803,1055,2902,2106,1056,3
434,1694,1402,1136,1946,1948,805,1059,2937,2106,1057,3
435,1712,1391,1135,1950,1949,804,1059,2961,2105,1059,3
436,1718,1404,1136,1950,1958,805,1060,2948,2106,1057,3
437,1711,1418,1136,1955,1950,804,1063,2907,2106,1059,3
438,1677,1400,1137,1954,1950,804,1062,2882,2106,1059,3
439,1710,1404,1137,1956,1951,803,1067,2859,2106,1060,3
440,1704,1394,1136,1959,1950,806,1065,2871,2107,1060,3
441,1730,1406,1132,1962,1950,805,1066,2906,2107,1061,3
442,1710,1398,1136,1962,1950,804,1067,2934,2108,1062,3
443,1711,1412,1136,1966,1950,802,1070,2955,2106,1062,3
444,1715,1403,1138,1966,1952,804,1070,2946,2110,1063,3
445,1697,1400,1136,1969,1954,802,1071,2914,2106,1062,3
446,1706,1406,1136,1971,1950,804,1074,2886,2109,1064,3
447,1710,1406,1137,1973,1950,803,1070,2860,2110,1064,3
448,1706,1392,1136,1976,1950,795,1075,2877,2108,1064,3
449,1706,1393,1138,1975,1950,804,1075,2919,2108,1066,3
450,1702,1402,1138,1977,1949,803,1075,2948,2112,1065,3
451,1699,1399,1136,1979,1948,806,1077,2968,2112,1065,3
452,1732,1402,1137,1980,1949,804,1076,2952,2112,1065,3
453,1738,1402,1138,1982,1949,804,1079,2912,2112,1068,3
454,1728,1400,1138,1984,1949,805,1079,2882,2113,1067,3
455,1736,1403,1138,1986,1950,803,1081,2862,2112,1072,3
456,1737,1406,1136,1987,1949,805,1082,2880,2114,1069,3
457,1706,1402,1136,1990,1949,806,1083,2924,2114,1069,3
