Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
602,2572,1854,1694,1514,2675,645,892,2900,2947,1008,3
603,2597,1861,1696,1512,2676,646,894,2909,2947,1010,3
604,2581,1859,1692,1513,2675,645,893,2888,2947,1007,3
605,2571,1853,1693,1514,2676,646,892,2810,2948,1008,3
606,2573,1856,1696,1515,2676,645,891,2774,2947,1008,3
607,2571,1875,1696,1514,2675,645,900,2771,2948,1008,3
608,2576,1869,1697,1514,2676,645,894,2811,2947,1009,3
609,2573,1856,1696,1515,2676,645,892,2880,2947,1008,3
610,2576,1858,1696,1514,2677,646,892,2907,2947,1008,3
611,2563,1857,1693,1514,2677,646,893,2915,2947,1010,3
612,2566,1858,1696,1513,2677,645,888,2880,2946,1010,3
613,2573,1862,1696,1514,2676,645,892,2809,2948,1009,3
614,2571,1862,1696,1514,2677,645,896,2775,2948,1008,3
615,2574,1860,1698,1514,2676,645,892,2770,2950,1013,3
